Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-27,10:44:33,-48.01230832953888,45.22265097641275,11568.313253825858,238.14335262720886
2022-09-27,10:44:38,-48.00542379154973,45.212539820025555,11568.474098153034,238.1193588856478
2022-09-27,10:44:43,-47.998535066146,45.202433942496896,11568.634942480212,238.09533571954597
2022-09-27,10:44:48,-47.99164215237778,45.192333345766876,11568.795786807388,238.07128311580976
2022-09-27,10:44:53,-47.98474504929516,45.18223803177561,11568.956631134564,238.04720106134602
2022-09-27,10:44:58,-47.977843755948236,45.17214800246321,11569.117475461742,238.0230895430612
2022-09-27,10:45:03,-47.97093827138712,45.16206325976977,11569.278319788918,237.99894854786197
2022-09-27,10:45:08,-47.96402859466187,45.15198380563542,11569.439164116095,237.97477806265493
2022-09-27,10:45:13,-47.957114724822624,45.14190964200024,11569.600008443273,237.95057807434662
2022-09-27,10:45:18,-47.95019666091943,45.131840770804374,11569.760852770449,237.92634856984375
2022-09-27,10:45:23,-47.94327440200243,45.1217771939879,11569.921697097625,237.90208953605287
2022-09-27,10:45:28,-47.9363479471217,45.11171891349095,11570.082541424803,237.87780095988057
2022-09-27,10:45:33,-47.92941729532732,45.10166593125361,11570.243385751979,237.85348282823358
2022-09-27,10:45:38,-47.92248244566939,45.09161824921601,11570.404230079155,237.82913512801827
2022-09-27,10:45:43,-47.915543397198014,45.08157586931825,11570.565074406333,237.80475784614146
2022-09-27,10:45:48,-47.90860014896329,45.07153879350044,11570.72591873351,237.7803509695097
2022-09-27,10:45:53,-47.90165270001529,45.06150702370269,11570.886763060686,237.7559144850295
2022-09-27,10:45:58,-47.894701049404134,45.051480561865105,11571.047607387864,237.73144837960763
2022-09-27,10:46:03,-47.88774519617991,45.041459409927796,11571.20845171504,237.70695264015058
2022-09-27,10:46:08,-47.8807851393927,45.03144356983086,11571.369296042216,237.68242725356498
2022-09-27,10:46:13,-47.873820878092616,45.021433043514435,11571.530140369394,237.65787220675747
2022-09-27,10:46:18,-47.86685241132973,45.011427832918606,11571.69098469657,237.63328748663457
2022-09-27,10:46:23,-47.859879738154156,45.001427939983486,11571.851829023746,237.60867308010296
2022-09-27,10:46:28,-47.85290285761598,44.9914333666492,11572.012673350924,237.5840289740692
2022-09-27,10:46:33,-47.84592176876531,44.98144411485583,11572.1735176781,237.55935515544002
2022-09-27,10:46:38,-47.83893647065222,44.97146018654351,11572.334362005276,237.53465161112183
2022-09-27,10:46:43,-47.83194696232681,44.96148158365233,11572.495206332454,237.50991832802137
2022-09-27,10:46:48,-47.824953242839186,44.951508308122406,11572.65605065963,237.4851552930453
2022-09-27,10:46:53,-47.81795531123942,44.94154036189384,11572.816894986807,237.46036249310004
2022-09-27,10:46:58,-47.81095316657764,44.93157774690677,11572.977739313985,237.4355399150923
2022-09-27,10:47:03,-47.80394680790391,44.92162046510126,11573.138583641161,237.41068754592868
2022-09-27,10:47:08,-47.796936234268344,44.91166851841746,11573.299427968337,237.3858053725158
2022-09-27,10:47:13,-47.78992144472103,44.90172190879545,11573.460272295515,237.3608933817603
2022-09-27,10:47:18,-47.78290243831205,44.891780638175355,11573.621116622691,237.33595156056867
2022-09-27,10:47:23,-47.77587921409152,44.88184470849727,11573.781960949867,237.31097989584765
2022-09-27,10:47:28,-47.768851771109524,44.87191412170132,11573.942805277045,237.28597837450374
2022-09-27,10:47:33,-47.76182010841615,44.86198887972761,11574.103649604222,237.2609469834436
2022-09-27,10:47:38,-47.75478422506151,44.852068984516244,11574.264493931398,237.23588570957384
2022-09-27,10:47:43,-47.74774412009567,44.84215443800733,11574.425338258576,237.21079453980104
2022-09-27,10:47:48,-47.740699792568755,44.83224524214098,11574.586182585752,237.18567346103183
2022-09-27,10:47:53,-47.73365124153085,44.8223413988573,11574.747026912928,237.16052246017279
2022-09-27,10:47:58,-47.72659846603203,44.81244291009641,11574.907871240106,237.13534152413052
2022-09-27,10:48:03,-47.71954146512242,44.8025497777984,11575.068715567282,237.11013063981167
2022-09-27,10:48:08,-47.71248023785209,44.79266200390339,11575.229559894458,237.0848897941228
2022-09-27,10:48:13,-47.705414783271166,44.782779590351495,11575.390404221636,237.05961897397054
2022-09-27,10:48:18,-47.698345100429705,44.77290253908281,11575.551248548813,237.03431816626153
2022-09-27,10:48:23,-47.69127118837781,44.76303085203745,11575.71209287599,237.0089873579023
2022-09-27,10:48:28,-47.684193046165596,44.753164531155534,11575.872937203167,236.9836265357995
2022-09-27,10:48:33,-47.67711067284314,44.74330357837715,11576.033781530343,236.95823568685975
2022-09-27,10:48:38,-47.670024067460545,44.73344799564242,11576.194625857519,236.93281479798964
2022-09-27,10:48:43,-47.6629332290679,44.72359778489146,11576.355470184697,236.90736385609574
2022-09-27,10:48:48,-47.655838156715305,44.71375294806437,11576.516314511873,236.88188284808479
2022-09-27,10:48:53,-47.64873884945284,44.703913487101254,11576.677158839051,236.85637176086323
2022-09-27,10:48:58,-47.64163530633062,44.694079403942226,11576.838003166227,236.83083058133772
2022-09-27,10:49:03,-47.634527526398735,44.6842507005274,11576.998847493403,236.80525929641487
2022-09-27,10:49:08,-47.62741550870725,44.67442737879687,11577.15969182058,236.77965789300134
2022-09-27,10:49:13,-47.62029925230631,44.66460944069077,11577.320536147758,236.75402635800367
2022-09-27,10:49:18,-47.61317875624596,44.65479688814918,11577.481380474934,236.7283646783285
2022-09-27,10:49:23,-47.60605401957634,44.644989723112225,11577.642224802112,236.70267284088243
2022-09-27,10:49:28,-47.59892504134751,44.63518794752001,11577.803069129288,236.67695083257198
2022-09-27,10:49:33,-47.59179182060958,44.62539156331266,11577.963913456464,236.6511986403039
2022-09-27,10:49:38,-47.58465435641264,44.61560057243025,11578.124757783642,236.6254162509847
2022-09-27,10:49:43,-47.577512647806785,44.60581497681292,11578.285602110818,236.5996036515211
2022-09-27,10:49:48,-47.57036669384212,44.596034778400764,11578.446446437994,236.5737608288195
2022-09-27,10:49:53,-47.563216493568724,44.5862599791339,11578.607290765172,236.54788776978677
2022-09-27,10:49:58,-47.556062046036686,44.576490580952424,11578.768135092349,236.52198446132928
2022-09-27,10:50:03,-47.54890335029613,44.56672658579645,11578.928979419525,236.49605089035379
2022-09-27,10:50:08,-47.541740405397114,44.5569679956061,11579.089823746703,236.4700870437668
2022-09-27,10:50:13,-47.53457321038976,44.547214812321464,11579.250668073879,236.444092908475
2022-09-27,10:50:18,-47.52740176432415,44.537467037882664,11579.411512401055,236.4180684713849
2022-09-27,10:50:23,-47.52022606625039,44.52772467422979,11579.572356728233,236.39201371940322
2022-09-27,10:50:28,-47.513046115218565,44.51798772330298,11579.73320105541,236.36592863943653
2022-09-27,10:50:33,-47.50586191027875,44.50825618704232,11579.894045382585,236.3398132183914
2022-09-27,10:50:38,-47.49867345048109,44.49853006738793,11580.054889709763,236.3136674431745
2022-09-27,10:50:43,-47.49148073487564,44.488809366279916,11580.21573403694,236.28749130069235
2022-09-27,10:50:48,-47.4842837625125,44.47909408565839,11580.376578364116,236.26128477785159
2022-09-27,10:50:53,-47.47708253244176,44.46938422746344,11580.537422691294,236.23504786155888
2022-09-27,10:50:58,-47.46987704371354,44.45967979363521,11580.69826701847,236.20878053872065
2022-09-27,10:51:03,-47.46266729537791,44.449980786113784,11580.859111345646,236.1824827962438
2022-09-27,10:51:08,-47.455453286484975,44.44028720683927,11581.019955672824,236.15615462103466
2022-09-27,10:51:13,-47.44823501608482,44.4305990577518,11581.1808,236.129796
2022-09-27,10:51:18,-47.44101248409985,44.42091633981536,11581.581074705111,236.10340693759875
2022-09-27,10:51:23,-47.43378569394164,44.411239050089556,11581.981349410224,236.07698750849946
2022-09-27,10:51:28,-47.426554649894044,44.40156718465787,11582.381624115334,236.05053780492312
2022-09-27,10:51:33,-47.41931935624095,44.39190073960383,11582.781898820445,236.0240579190906
2022-09-27,10:51:38,-47.41207981726623,44.38223971101091,11583.182173525556,235.99754794322283
2022-09-27,10:51:43,-47.404836037253766,44.37258409496261,11583.582448230669,235.97100796954084
2022-09-27,10:51:48,-47.39758802048742,44.36293388754243,11583.98272293578,235.94443809026546
2022-09-27,10:51:53,-47.39033577125106,44.353289084833875,11584.38299764089,235.9178383976177
2022-09-27,10:51:58,-47.38307929382857,44.343649682920436,11584.783272346003,235.89120898381844
2022-09-27,10:52:03,-47.375818592503826,44.334015677885596,11585.183547051114,235.86454994108863
2022-09-27,10:52:08,-47.36855367156068,44.32438706581287,11585.583821756225,235.83786136164926
2022-09-27,10:52:13,-47.36128453528303,44.314763842785744,11585.984096461338,235.8111433377212
2022-09-27,10:52:18,-47.35401118795475,44.305146004887725,11586.384371166449,235.7843959615254
2022-09-27,10:52:23,-47.346733633859685,44.2955335482023,11586.78464587156,235.75761932528283
2022-09-27,10:52:28,-47.339451877281725,44.28592646881298,11587.18492057667,235.7308135212144
2022-09-27,10:52:33,-47.33216592250476,44.27632476280324,11587.585195281783,235.70397864154108
2022-09-27,10:52:38,-47.324875773812636,44.2667284262566,11587.985469986894,235.67711477848374
2022-09-27,10:52:43,-47.31758143548924,44.25713745525655,11588.385744692005,235.65022202426337
2022-09-27,10:52:48,-47.31028291181844,44.247551845886576,11588.786019397117,235.6233004711009
2022-09-27,10:52:53,-47.302980207084104,44.23797159423018,11589.186294102228,235.59635021121724
2022-09-27,10:52:58,-47.29567332557012,44.228396696370865,11589.586568807339,235.56937133683337
2022-09-27,10:53:03,-47.28836227156035,44.21882714839213,11589.986843512452,235.54236394017016
2022-09-27,10:53:08,-47.28104704933868,44.209262946377464,11590.387118217563,235.51532811344862
2022-09-27,10:53:13,-47.27372766318897,44.19970408641037,11590.787392922673,235.48826394888965
2022-09-27,10:53:18,-47.26640411739509,44.19015056457434,11591.187667627784,235.46117153871418
2022-09-27,10:53:23,-47.25907641624093,44.18060237695287,11591.587942332897,235.43405097514318
2022-09-27,10:53:28,-47.25174456401035,44.17105951962946,11591.988217038008,235.40690235039756
2022-09-27,10:53:33,-47.244408564987225,44.16152198868761,11592.388491743119,235.37972575669824
2022-09-27,10:53:38,-47.237068423455426,44.15198978021082,11592.788766448231,235.35252128626618
2022-09-27,10:53:43,-47.22972414369884,44.142462890282566,11593.189041153342,235.32528903132228
2022-09-27,10:53:48,-47.22237573000132,44.13294131498637,11593.589315858453,235.29802908408757
2022-09-27,10:53:53,-47.215023186646754,44.12342505040572,11593.989590563566,235.2707415367829
2022-09-27,10:53:58,-47.20766651791901,44.113914092624114,11594.389865268677,235.2434264816292
2022-09-27,10:54:03,-47.20030572810196,44.10440843772505,11594.790139973788,235.21608401084748
2022-09-27,10:54:08,-47.19294082147949,44.094908081792006,11595.190414678898,235.1887142166586
2022-09-27,10:54:13,-47.18557180233544,44.08541302090851,11595.590689384011,235.16131719128356
2022-09-27,10:54:18,-47.17819867495371,44.07592325115804,11595.990964089122,235.13389302694327
2022-09-27,10:54:23,-47.17082144361818,44.0664387686241,11596.391238794233,235.10644181585866
2022-09-27,10:54:28,-47.163440112612705,44.05695956939017,11596.791513499345,235.0789636502507
2022-09-27,10:54:33,-47.15605468622117,44.04748564953978,11597.191788204456,235.05145862234025
2022-09-27,10:54:38,-47.14866516872744,44.0380170051564,11597.592062909567,235.0239268243483
2022-09-27,10:54:43,-47.14127156441539,44.028553632323536,11597.99233761468,234.9963683484958
2022-09-27,10:54:48,-47.133873877568895,44.01909552712468,11598.39261231979,234.96878328700365
2022-09-27,10:54:53,-47.126472112471816,44.009642685643335,11598.792887024902,234.9411717320928
2022-09-27,10:54:58,-47.11906627340805,44.00019510396301,11599.193161730012,234.9135337759842
2022-09-27,10:55:03,-47.11165636466145,43.99075277816718,11599.593436435125,234.88586951089877
2022-09-27,10:55:08,-47.10424239051591,43.981315704339345,11599.993711140236,234.85817902905748
2022-09-27,10:55:13,-47.09682435525528,43.971883878563,11600.393985845347,234.83046242268122
2022-09-27,10:55:18,-47.08940226316344,43.96245729692166,11600.79426055046,234.80271978399094
2022-09-27,10:55:23,-47.081976118524274,43.95303595549882,11601.19453525557,234.7749512052076
2022-09-27,10:55:28,-47.074545925621635,43.943619850377964,11601.594809960681,234.74715677855207
2022-09-27,10:55:33,-47.067111688739416,43.934208977642584,11601.995084665794,234.7193365962454
2022-09-27,10:55:38,-47.05967341216149,43.92480333337618,11602.395359370905,234.69149075050842
2022-09-27,10:55:43,-47.05223110017171,43.91540291366228,11602.795634076016,234.6636193335621
2022-09-27,10:55:48,-47.04478475705397,43.90600771458434,11603.195908781126,234.6357224376274
2022-09-27,10:55:53,-47.03733438709213,43.896617732225884,11603.59618348624,234.60780015492526
2022-09-27,10:55:58,-47.029879994570074,43.88723296267038,11603.99645819135,234.57985257767658
2022-09-27,10:56:03,-47.02242158377167,43.87785340200136,11604.39673289646,234.5518797981023
2022-09-27,10:56:08,-47.01495915898078,43.8684790463023,11604.797007601574,234.5238819084234
2022-09-27,10:56:13,-47.00749272448129,43.8591098916567,11605.197282306684,234.49585900086078
2022-09-27,10:56:18,-47.00002228455708,43.84974593414807,11605.597557011795,234.46781116763535
2022-09-27,10:56:23,-46.992547843492005,43.84038716985987,11605.997831716906,234.4397385009681
2022-09-27,10:56:28,-46.98506940556996,43.83103359487564,11606.398106422019,234.41164109307996
2022-09-27,10:56:33,-46.9775869750748,43.82168520527886,11606.79838112713,234.38351903619184
2022-09-27,10:56:38,-46.9701005562904,43.812341997153034,11607.19865583224,234.35537242252468
2022-09-27,10:56:43,-46.962610153500634,43.803003966581635,11607.598930537353,234.32720134429945
2022-09-27,10:56:48,-46.95511577098937,43.79367110964819,11607.999205242464,234.29900589373705
2022-09-27,10:56:53,-46.947617413040504,43.78434342243617,11608.399479947575,234.2707861630584
2022-09-27,10:56:58,-46.9401150839379,43.775020901029094,11608.799754652688,234.2425422444845
2022-09-27,10:57:03,-46.93260878796541,43.76570354151045,11609.200029357798,234.21427423023624
2022-09-27,10:57:08,-46.925098529406924,43.75639133996373,11609.60030406291,234.18598221253458
2022-09-27,10:57:13,-46.917584312546325,43.74708429247244,11610.00057876802,234.15766628360043
2022-09-27,10:57:18,-46.910066141667464,43.737782395120064,11610.400853473133,234.12932653565474
2022-09-27,10:57:23,-46.90254402105423,43.72848564399012,11610.801128178244,234.10096306091845
2022-09-27,10:57:28,-46.895017954990486,43.71919403516608,11611.201402883355,234.0725759516125
2022-09-27,10:57:33,-46.88748794776011,43.70990756473146,11611.601677588467,234.0441652999578
2022-09-27,10:57:38,-46.87995400364698,43.70062622876976,11612.001952293578,234.01573119817533
2022-09-27,10:57:43,-46.872416126934965,43.69135002336446,11612.402226998689,233.98727373848598
2022-09-27,10:57:48,-46.864874321907934,43.68207894459906,11612.802501703802,233.95879301311072
2022-09-27,10:57:53,-46.85732859284977,43.67281298855706,11613.202776408913,233.93028911427047
2022-09-27,10:57:58,-46.84977894404433,43.66355215132197,11613.603051114023,233.90176213418619
2022-09-27,10:58:03,-46.842225379775506,43.654296428977275,11614.003325819134,233.8732121650788
2022-09-27,10:58:08,-46.834667904327155,43.645045817606466,11614.403600524247,233.84463929916922
2022-09-27,10:58:13,-46.82710652198316,43.635800313293046,11614.803875229358,233.8160436286784
2022-09-27,10:58:18,-46.8195412370274,43.62655991212051,11615.204149934469,233.78742524582728
2022-09-27,10:58:23,-46.81197205374374,43.617324610172375,11615.604424639581,233.7587842428368
2022-09-27,10:58:28,-46.804398976416046,43.60809440353211,11616.004699344692,233.73012071192792
2022-09-27,10:58:33,-46.796822009328196,43.598869288283225,11616.404974049803,233.7014347453215
2022-09-27,10:58:38,-46.78924115676407,43.58964926050921,11616.805248754916,233.67272643523856
2022-09-27,10:58:43,-46.78165642300753,43.58043431629357,11617.205523460027,233.64399587389994
