Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-27,21:13:24,-8.944130322037585,13.01436379405038,1383.03,176.80093916672735
2022-09-27,21:13:29,-8.947298559427848,13.006835114123577,1414.78,178.85073736324279
2022-09-27,21:13:34,-8.950465463780718,12.999308899086262,1446.53,180.6434077225383
2022-09-27,21:13:39,-8.953624995488257,12.99180701121297,1478.28,182.113176
2022-09-27,21:13:44,-8.956773329655192,12.984344262058087,1527.3866666666665,183.216587541613
2022-09-27,21:13:49,-8.959915500236944,12.976907260295432,1576.4933333333333,183.99946605575832
2022-09-27,21:13:54,-8.963058755901596,12.969475563878678,1625.6,184.529954841416
2022-09-27,21:13:59,-8.966210345317242,12.962028730761498,1674.7066666666667,184.87619719756592
2022-09-27,21:14:04,-8.96937751715197,12.954546318897563,1723.8133333333333,185.10633642318814
2022-09-27,21:14:09,-8.972567520073872,12.94700788624055,1772.92,185.28851581726266
2022-09-27,21:14:14,-8.97578760275103,12.939392990744134,1822.0266666666666,185.49087867876946
2022-09-27,21:14:19,-8.97904501385154,12.931681190361981,1871.1333333333332,185.78156830668863
2022-09-27,21:14:24,-8.982347002043488,12.923852043047772,1920.24,186.228728
2022-09-27,21:14:29,-8.985697293616706,12.915894933566051,1964.4360000000001,186.8776825543897
2022-09-27,21:14:34,-8.989085525347994,12.907838553924854,2008.632,187.68248275236817
2022-09-27,21:14:39,-8.992497811635898,12.899721422943104,2052.828,188.57436087315173
2022-09-27,21:14:44,-8.995920266878956,12.891582059439706,2097.0240000000003,189.48454919595687
2022-09-27,21:14:49,-8.999339005475717,12.88345898223358,2141.2200000000003,190.34428
2022-09-27,21:14:54,-9.002742958024472,12.875382832106329,2186.3050000000003,191.09825799689347
2022-09-27,21:14:59,-9.006132319922523,12.86735273769031,2231.3900000000003,191.74507762783327
2022-09-27,21:15:04,-9.009510102766926,12.859359949580574,2276.4750000000004,192.29680576641132
2022-09-27,21:15:09,-9.012879318154733,12.851395718372169,2321.56,192.76550928621953
2022-09-27,21:15:14,-9.016242977683,12.843451294660143,2366.645,193.16325506084976
2022-09-27,21:15:19,-9.019604092948779,12.83551792903955,2411.73,193.50210996389401
2022-09-27,21:15:24,-9.022965675549125,12.827586872105435,2456.815,193.79414086894417
2022-09-27,21:15:29,-9.026330737081091,12.819649374452847,2501.9,194.0514146495921
2022-09-27,21:15:34,-9.029702289141733,12.811696686676838,2546.9849999999997,194.28599817942975
2022-09-27,21:15:39,-9.033083343328103,12.80372005937245,2592.0699999999997,194.50995833204902
2022-09-27,21:15:44,-9.036476911237255,12.795710743134741,2637.1549999999997,194.7353619810418
2022-09-27,21:15:49,-9.039886004466243,12.787659988558756,2682.24,194.974276
2022-09-27,21:15:54,-9.043313010734089,12.779560879056316,2724.6942857142853,195.2368184628351
2022-09-27,21:15:59,-9.046757822247669,12.771413829306333,2767.1485714285714,195.5253122447365
2022-09-27,21:16:04,-9.050219707335831,12.763221086804487,2809.602857142857,195.84013142121324
2022-09-27,21:16:09,-9.053697934327422,12.754984899046462,2852.057142857143,196.18165006777434
2022-09-27,21:16:14,-9.057191771551286,12.746707513527944,2894.5114285714285,196.5502422599287
2022-09-27,21:16:19,-9.060700487336273,12.738391177744608,2936.965714285714,196.94628207318536
2022-09-27,21:16:24,-9.064223350011222,12.730038139192143,2979.42,197.3701435830533
2022-09-27,21:16:29,-9.067759627904984,12.72165064536623,3021.8742857142856,197.82220086504154
2022-09-27,21:16:34,-9.071308589346401,12.713230943762548,3064.3285714285716,198.30282799465903
2022-09-27,21:16:39,-9.074869502664324,12.704781281876786,3106.782857142857,198.81239904741477
2022-09-27,21:16:44,-9.078441636187595,12.696303907204621,3149.237142857143,199.35128809881772
2022-09-27,21:16:49,-9.082024258245061,12.687801067241741,3191.691428571429,199.91986922437695
2022-09-27,21:16:54,-9.085616637165566,12.679275009483822,3234.1457142857143,200.51851649960136
2022-09-27,21:16:59,-9.08921804127796,12.670727981426554,3276.6000000000004,201.147604
2022-09-27,21:17:04,-9.092827838793996,12.66216187087183,3313.4300000000003,201.80671556726972
2022-09-27,21:17:09,-9.096445797457076,12.653577126846434,3350.26,202.492274107859
2022-09-27,21:17:14,-9.100071784893512,12.644973838683356,3387.09,203.19991229440416
2022-09-27,21:17:19,-9.103705668729614,12.636352095715587,3423.92,203.9252627995415
2022-09-27,21:17:24,-9.107347316591694,12.627711987276125,3460.7500000000005,204.66395829590743
2022-09-27,21:17:29,-9.110996596106064,12.619053602697965,3497.5800000000004,205.4116314561383
2022-09-27,21:17:34,-9.114653374899035,12.610377031314101,3534.4100000000003,206.16391495287039
2022-09-27,21:17:39,-9.11831752059692,12.601682362457524,3571.2400000000002,206.91644145874008
2022-09-27,21:17:44,-9.121988900826029,12.59296968546123,3608.07,207.66484364638376
2022-09-27,21:17:49,-9.125667383212672,12.584239089658212,3644.9,208.40475418843764
2022-09-27,21:17:54,-9.129352835383163,12.575490664381467,3681.73,209.13180575753816
2022-09-27,21:17:59,-9.133045124963813,12.566724498963987,3718.56,209.84163102632166
2022-09-27,21:18:04,-9.136744119580934,12.557940682738765,3755.39,210.52986266742445
2022-09-27,21:18:09,-9.140449686860835,12.549139305038798,3792.2200000000003,211.1921333534829
2022-09-27,21:18:14,-9.144161694429833,12.54032045519708,3829.05,211.82407575713336
2022-09-27,21:18:19,-9.147880009914234,12.531484222546604,3865.88,212.4213225510121
2022-09-27,21:18:24,-9.151604500940348,12.52263069642036,3902.71,212.97950640775554
2022-09-27,21:18:29,-9.155335035134492,12.513759966151351,3939.54,213.49426
2022-09-27,21:18:34,-9.159071508604228,12.504872157375157,3987.3115384615385,213.96239930658822
2022-09-27,21:18:39,-9.16281393138213,12.495967540937732,4035.083076923077,214.38547353118872
2022-09-27,21:18:44,-9.166562341982031,12.487046423987621,4082.8546153846155,214.76621518367637
2022-09-27,21:18:49,-9.170316778917753,12.47810911367337,4130.626153846154,215.10735677392606
2022-09-27,21:18:54,-9.174077280703132,12.469155917143524,4178.3976923076925,215.4116308118127
2022-09-27,21:18:59,-9.177843885851992,12.460187141546626,4226.169230769231,215.6817698072111
2022-09-27,21:19:04,-9.18161663287816,12.451203094031223,4273.94076923077,215.92050626999625
2022-09-27,21:19:09,-9.18539556029547,12.442204081745862,4321.712307692308,216.13057271004308
2022-09-27,21:19:14,-9.189180706617744,12.433190411839082,4369.483846153847,216.31470163722636
2022-09-27,21:19:19,-9.192972110358815,12.424162391459433,4417.255384615385,216.47562556142103
2022-09-27,21:19:24,-9.196769810032508,12.415120327755456,4465.026923076924,216.61607699250203
2022-09-27,21:19:29,-9.200573844152656,12.406064527875703,4512.798461538461,216.7387884403442
2022-09-27,21:19:34,-9.204384251233087,12.39699529896871,4560.57,216.84649241482245
2022-09-27,21:19:39,-9.208201069787624,12.387912948183029,4608.341538461538,216.9419214258117
2022-09-27,21:19:44,-9.212024338330101,12.378817782667202,4656.113076923077,217.0278079831868
2022-09-27,21:19:49,-9.215854095374345,12.369710109569775,4703.884615384615,217.10688459682268
2022-09-27,21:19:54,-9.219690379434185,12.360590236039291,4751.656153846154,217.1818837765942
2022-09-27,21:19:59,-9.223533229023449,12.351458469224294,4799.427692307692,217.25553803237625
2022-09-27,21:20:04,-9.227382682655964,12.342315116273333,4847.199230769231,217.33057987404382
2022-09-27,21:20:09,-9.23123877884556,12.333160484334952,4894.970769230769,217.4097418114717
2022-09-27,21:20:14,-9.235101556106066,12.323994880557697,4942.742307692308,217.49575635453473
2022-09-27,21:20:19,-9.23897105295131,12.314818612090109,4990.513846153846,217.59135601310797
2022-09-27,21:20:24,-9.242847307895119,12.305631986080737,5038.285384615385,217.6992732970662
2022-09-27,21:20:29,-9.246730359451325,12.296435309678122,5086.056923076923,217.82224071628434
2022-09-27,21:20:34,-9.250620246133753,12.28722889003081,5133.828461538462,217.96299078063734
2022-09-27,21:20:39,-9.254517006456233,12.278013034287351,5181.6,218.124256
2022-09-27,21:20:44,-9.25842063264479,12.268787855355981,5224.096153846154,218.30816744014953
2022-09-27,21:20:49,-9.26233093177423,12.259552689183726,5266.592307692308,218.51445039047204
2022-09-27,21:20:54,-9.26624766463156,12.250306677477306,5309.088461538462,218.74222869625598
2022-09-27,21:20:59,-9.270170592003783,12.241048961943449,5351.584615384616,218.9906262027898
2022-09-27,21:21:04,-9.274099474677906,12.23177868428887,5394.08076923077,219.25876675536185
2022-09-27,21:21:09,-9.278034073440931,12.22249498622029,5436.576923076924,219.5457741992606
2022-09-27,21:21:14,-9.28197414907986,12.213197009444432,5479.073076923077,219.8507723797744
2022-09-27,21:21:19,-9.2859194623817,12.203883895668017,5521.569230769231,220.17288514219177
2022-09-27,21:21:24,-9.289869774133455,12.194554786597768,5564.065384615385,220.51123633180106
2022-09-27,21:21:29,-9.293824845122131,12.185208823940405,5606.5615384615385,220.8649497938907
2022-09-27,21:21:34,-9.297784436134727,12.175845149402651,5649.057692307692,221.23314937374906
2022-09-27,21:21:39,-9.301748307958253,12.16646290469122,5691.553846153846,221.61495891666465
2022-09-27,21:21:44,-9.305716221379711,12.157061231512845,5734.05,222.0095022679258
2022-09-27,21:21:49,-9.309687937186105,12.147639271574239,5776.546153846154,222.41590327282097
2022-09-27,21:21:54,-9.313663216164441,12.138196166582127,5819.042307692308,222.8332857766386
2022-09-27,21:21:59,-9.317641819101722,12.128731058243229,5861.538461538462,223.26077362466708
2022-09-27,21:22:04,-9.32162350678495,12.119243088264263,5904.034615384616,223.69749066219475
2022-09-27,21:22:09,-9.325608040001136,12.109731398351954,5946.53076923077,224.14256073451017
2022-09-27,21:22:14,-9.329595179537277,12.100195130213026,5989.026923076923,224.59510768690168
2022-09-27,21:22:19,-9.33358468618038,12.090633425554197,6031.523076923077,225.05425536465768
2022-09-27,21:22:24,-9.337576320717451,12.081045426082186,6074.0192307692305,225.51912761306664
2022-09-27,21:22:29,-9.341569843935494,12.071430273503717,6116.515384615384,225.988848277417
2022-09-27,21:22:34,-9.34556501662151,12.061787109525511,6159.011538461538,226.46254120299704
2022-09-27,21:22:39,-9.349561599562506,12.052115075854292,6201.507692307692,226.9393302350953
2022-09-27,21:22:44,-9.353559353545485,12.042413314196777,6244.003846153846,227.41833921900016
2022-09-27,21:22:49,-9.357558039357455,12.032680966259688,6286.5,227.898692
2022-09-27,21:22:54,-9.361557448841797,12.02291737607043,6317.8361797752805,228.37965496973396
2022-09-27,21:22:59,-9.36555749806743,12.013122696939128,6349.172359550562,228.86106470524354
2022-09-27,21:23:04,-9.369558134159647,12.003297284496588,6380.508539325842,229.34290032992112
2022-09-27,21:23:09,-9.373559304243747,11.993441494373622,6411.844719101124,229.82514096715875
2022-09-27,21:23:14,-9.377560955445025,11.983555682201033,6443.180898876404,230.30776574034883
2022-09-27,21:23:19,-9.381563034888778,11.973640203609632,6474.517078651686,230.79075377288348
2022-09-27,21:23:24,-9.385565489700301,11.963695414230223,6505.853258426966,231.27408418815506
2022-09-27,21:23:29,-9.389568267004892,11.95372166969362,6537.189438202247,231.7577361095557
2022-09-27,21:23:34,-9.393571313927849,11.943719325630624,6568.525617977528,232.2416886604777
2022-09-27,21:23:39,-9.397574577594465,11.933688737672048,6599.861797752809,232.72592096431325
2022-09-27,21:23:44,-9.401578005130036,11.923630261448695,6631.19797752809,233.21041214445466
2022-09-27,21:23:49,-9.405581543659864,11.913544252591377,6662.534157303371,233.6951413242941
2022-09-27,21:23:54,-9.40958514030924,11.903431066730896,6693.870337078652,234.18008762722386
2022-09-27,21:23:59,-9.413588742203462,11.893291059498065,6725.206516853933,234.66523017663607
2022-09-27,21:24:04,-9.417592296467827,11.88312458652369,6756.542696629213,235.15054809592314
2022-09-27,21:24:09,-9.421595750227633,11.87293200343858,6787.878876404495,235.63602050847717
2022-09-27,21:24:14,-9.425599050608174,11.86271366587354,6819.215056179775,236.12162653769047
2022-09-27,21:24:19,-9.429602144734744,11.85246992945938,6850.551235955056,236.6073453069552
2022-09-27,21:24:24,-9.433604979732646,11.842201149826906,6881.887415730337,237.09315593966372
2022-09-27,21:24:29,-9.437607502727172,11.831907682606925,6913.2235955056185,237.57903755920822
2022-09-27,21:24:34,-9.44160966084362,11.821589883430248,6944.559775280899,238.06496928898082
2022-09-27,21:24:39,-9.445611401207286,11.81124810792768,6975.895955056179,238.55093025237394
2022-09-27,21:24:44,-9.449612670943464,11.80088271173003,7007.232134831461,239.03689957277967
2022-09-27,21:24:49,-9.453613417177456,11.790494050468105,7038.568314606741,239.5228563735904
2022-09-27,21:24:54,-9.457613587034553,11.780082479772712,7069.904494382023,240.0087797781982
2022-09-27,21:24:59,-9.461613127640055,11.76964835527466,7101.240674157303,240.49464890999545
2022-09-27,21:25:04,-9.465611986119256,11.759192032604755,7132.5768539325845,240.98044289237433
2022-09-27,21:25:09,-9.469610109597456,11.748713867393807,7163.913033707865,241.46614084872704
2022-09-27,21:25:14,-9.473607445199946,11.73821421527262,7195.249213483146,241.95172190244585
2022-09-27,21:25:19,-9.477603940052026,11.727693431872009,7226.585393258427,242.43716517692303
2022-09-27,21:25:24,-9.481599541278992,11.717151872822773,7257.921573033708,242.9224497955508
2022-09-27,21:25:29,-9.485594196006142,11.706589893755726,7289.257752808989,243.4075548817214
2022-09-27,21:25:34,-9.48958785135877,11.696007850301672,7320.59393258427,243.892459558827
2022-09-27,21:25:39,-9.493580454462174,11.68540609809142,7351.930112359551,244.37714295025995
2022-09-27,21:25:44,-9.497571952441648,11.674784992755777,7383.266292134831,244.8615841794124
2022-09-27,21:25:49,-9.501562292422491,11.664144889925552,7414.602471910112,245.34576236967666
2022-09-27,21:25:54,-9.505551421529999,11.653486145231554,7445.938651685394,245.82965664444487
2022-09-27,21:25:59,-9.509539286889469,11.642809114304587,7477.274831460674,246.3132461271094
2022-09-27,21:26:04,-9.513525835626194,11.63211415277546,7508.611011235955,246.7965099410624
2022-09-27,21:26:09,-9.517511014865475,11.62140161627498,7539.947191011236,247.27942720969608
2022-09-27,21:26:14,-9.521494771732605,11.610671860433957,7571.2833707865175,247.7619770564028
2022-09-27,21:26:19,-9.525477053352883,11.599925240883195,7602.619550561798,248.24413860457466
2022-09-27,21:26:24,-9.529457806851603,11.589162113253508,7633.955730337078,248.725890977604
2022-09-27,21:26:29,-9.533436979354065,11.578382833175697,7665.29191011236,249.20721329888298
2022-09-27,21:26:34,-9.53741451798556,11.567587756280574,7696.62808988764,249.6880846918039
2022-09-27,21:26:39,-9.54139036987139,11.556777238198945,7727.964269662922,250.168484279759
2022-09-27,21:26:44,-9.545364482136849,11.545951634561618,7759.300449438202,250.64839118614046
2022-09-27,21:26:49,-9.54933680190723,11.535111300999398,7790.6366292134835,251.12778453434058
2022-09-27,21:26:54,-9.553307276307839,11.524256593143098,7821.972808988764,251.60664344775154
2022-09-27,21:26:59,-9.557275852463963,11.513387866623521,7853.308988764045,252.08494704976565
2022-09-27,21:27:04,-9.561242477500901,11.50250547707148,7884.645168539326,252.5626744637751
2022-09-27,21:27:09,-9.565207098543953,11.491609780117775,7915.981348314606,253.03980481317208
2022-09-27,21:27:14,-9.56916966271841,11.480701131393221,7947.317528089888,253.51631722134894
2022-09-27,21:27:19,-9.573130117149573,11.469779886528622,7978.653707865169,253.9921908116978
2022-09-27,21:27:24,-9.577088408962735,11.458846401154785,8009.9898876404495,254.46740470761105
2022-09-27,21:27:29,-9.581044485283195,11.447901030902521,8041.32606741573,254.94193803248078
2022-09-27,21:27:34,-9.58499829323625,11.436944131402631,8072.662247191011,255.41576990969932
2022-09-27,21:27:39,-9.588949779947194,11.425976058285935,8103.998426966293,255.88887946265882
2022-09-27,21:27:44,-9.592898892541324,11.414997167183227,8135.334606741573,256.3612458147516
2022-09-27,21:27:49,-9.596845578143938,11.404007813725324,8166.670786516854,256.83284808936986
2022-09-27,21:27:54,-9.60078978388033,11.393008353543028,8198.006966292134,257.30366540990593
2022-09-27,21:27:59,-9.604731456875799,11.38199914226715,8229.343146067416,257.7736768997519
2022-09-27,21:28:04,-9.60867054425564,11.370980535528496,8260.679325842697,258.24286168230003
2022-09-27,21:28:09,-9.612606993145148,11.359952888957876,8292.015505617977,258.7111988809427
2022-09-27,21:28:14,-9.616540750669623,11.348916558186094,8323.351685393258,259.17866761907203
2022-09-27,21:28:19,-9.620471763954358,11.337871898843963,8354.68786516854,259.64524702008026
2022-09-27,21:28:24,-9.624399980124652,11.326819266562284,8386.02404494382,260.11091620735965
2022-09-27,21:28:29,-9.6283253463058,11.31575901697187,8417.360224719101,260.5756543043024
2022-09-27,21:28:34,-9.6322478096231,11.304691505703527,8448.696404494382,261.03944043430084
2022-09-27,21:28:39,-9.636167317201846,11.29361708838806,8480.032584269662,261.50225372074715
2022-09-27,21:28:44,-9.640083816167337,11.282536120656284,8511.368764044944,261.9640732870336
2022-09-27,21:28:49,-9.643997253644867,11.271448958138999,8542.704943820225,262.42487825655235
2022-09-27,21:28:54,-9.647907576759735,11.260355956467016,8574.041123595505,262.88464775269574
2022-09-27,21:28:59,-9.651814732637236,11.249257471271143,8605.377303370788,263.3433608988559
2022-09-27,21:29:04,-9.655718668402665,11.238153858182185,8636.713483146068,263.8009968184252
2022-09-27,21:29:09,-9.659619331181323,11.227045472830953,8668.049662921348,264.25753463479566
2022-09-27,21:29:14,-9.663516668098502,11.215932670848254,8699.385842696629,264.71295347135975
2022-09-27,21:29:19,-9.6674106262795,11.204815807864895,8730.72202247191,265.1672324515097
2022-09-27,21:29:24,-9.671301152849614,11.193695239511683,8762.058202247192,265.6203506986376
2022-09-27,21:29:29,-9.675188194934139,11.182571321419426,8793.394382022472,266.0722873361358
2022-09-27,21:29:34,-9.67907169965837,11.171444409218934,8824.730561797753,266.52302148739636
2022-09-27,21:29:39,-9.682951614147608,11.160314858541009,8856.066741573035,266.9725322758118
2022-09-27,21:29:44,-9.686827885527146,11.149183025016464,8887.402921348315,267.4207988247741
2022-09-27,21:29:49,-9.690700460922285,11.138049264276107,8918.739101123596,267.8678002576757
2022-09-27,21:29:54,-9.694569287458314,11.126913931950742,8950.075280898876,268.3135156979087
2022-09-27,21:29:59,-9.698434312260536,11.11577738367118,8981.411460674157,268.7579242688654
2022-09-27,21:30:04,-9.702295482454245,11.104639975068228,9012.747640449437,269.20100509393797
2022-09-27,21:30:09,-9.706152745164736,11.09350206177269,9044.08382022472,269.6427372965188
2022-09-27,21:30:14,-9.710006047517307,11.082363999415378,9075.42,270.0831
2022-09-27,21:30:19,-9.713855346078345,11.071226084186039,9076.446119521912,270.5220760721014
2022-09-27,21:30:24,-9.71770063517859,11.06008837451018,9077.472239043826,270.9596633578529
2022-09-27,21:30:29,-9.721541918589875,11.048950869372256,9078.498358565737,271.3958634466121
2022-09-27,21:30:34,-9.725379200084031,11.03781356775671,9079.52447808765,271.83067792773653
2022-09-27,21:30:39,-9.729212483432894,11.026676468647995,9080.550597609561,272.26410839058366
2022-09-27,21:30:44,-9.733041772408292,11.015539571030562,9081.576717131475,272.696156424511
2022-09-27,21:30:49,-9.736867070782056,11.00440287388886,9082.602836653386,273.1268236188761
2022-09-27,21:30:54,-9.74068838232602,10.99326637620734,9083.628956175298,273.55611156303644
2022-09-27,21:30:59,-9.74450571081202,10.982130076970444,9084.655075697212,273.98402184634966
2022-09-27,21:31:04,-9.748319060011877,10.97099397516263,9085.681195219124,274.41055605817303
2022-09-27,21:31:09,-9.752128433697433,10.959858069768346,9086.707314741036,274.83571578786433
2022-09-27,21:31:14,-9.755933835640516,10.94872235977204,9087.733434262947,275.25950262478096
2022-09-27,21:31:19,-9.759735269612955,10.937586844158162,9088.759553784861,275.68191815828044
2022-09-27,21:31:24,-9.763532739386589,10.926451521911163,9089.785673306773,276.1029639777203
2022-09-27,21:31:29,-9.767326248733246,10.915316392015491,9090.811792828685,276.522641672458
2022-09-27,21:31:34,-9.771115801424758,10.904181453455596,9091.837912350598,276.94095283185123
2022-09-27,21:31:39,-9.774901401232954,10.89304670521593,9092.86403187251,277.35789904525734
2022-09-27,21:31:44,-9.778683051929672,10.88191214628094,9093.890151394422,277.77348190203384
2022-09-27,21:31:49,-9.782460757286739,10.870777775635077,9094.916270916336,278.1877029915384
2022-09-27,21:31:54,-9.78623452107599,10.859643592262788,9095.942390438247,278.60056390312843
2022-09-27,21:31:59,-9.790004347069253,10.848509595148526,9096.96850996016,279.01206622616144
2022-09-27,21:32:04,-9.793770239038366,10.83737578327674,9097.994629482071,279.422211549995
2022-09-27,21:32:09,-9.797532200755155,10.826242155631878,9099.020749003985,279.8310014639865
2022-09-27,21:32:14,-9.801290235991454,10.815108711198393,9100.046868525897,280.2384375574936
2022-09-27,21:32:19,-9.805044348519097,10.80397544896073,9101.072988047808,280.64452141987385
2022-09-27,21:32:24,-9.808794542109913,10.792842367903342,9102.099107569722,281.0492546404847
2022-09-27,21:32:29,-9.812540820535736,10.781709467010678,9103.125227091634,281.4526388086836
2022-09-27,21:32:34,-9.816283187568395,10.770576745267189,9104.151346613546,281.85467551382817
2022-09-27,21:32:39,-9.820021646979724,10.759444201657322,9105.177466135458,282.2553663452759
2022-09-27,21:32:44,-9.823756202541556,10.748311835165527,9106.203585657371,282.6547128923843
2022-09-27,21:32:49,-9.827486858025722,10.737179644776257,9107.229705179283,283.0527167445108
2022-09-27,21:32:54,-9.831213617204053,10.726047629473959,9108.255824701195,283.44937949101313
2022-09-27,21:32:59,-9.83493648384838,10.714915788243081,9109.281944223108,283.84470272124867
2022-09-27,21:33:04,-9.838655461730541,10.703784120068075,9110.30806374502,284.23868802457486
2022-09-27,21:33:09,-9.842370554622358,10.692652623933395,9111.334183266932,284.6313369903493
2022-09-27,21:33:14,-9.84608176629567,10.68152129882348,9112.360302788844,285.0226512079296
2022-09-27,21:33:19,-9.849789100522308,10.670390143722788,9113.386422310758,285.41263226667314
2022-09-27,21:33:24,-9.853492561074104,10.659259157615766,9114.41254183267,285.80128175593757
2022-09-27,21:33:29,-9.857192151722886,10.648128339486863,9115.438661354581,286.1886012650803
2022-09-27,21:33:34,-9.860887876240492,10.636997688320534,9116.464780876495,286.5745923834589
2022-09-27,21:33:39,-9.86457973839875,10.625867203101222,9117.490900398407,286.9592567004309
2022-09-27,21:33:44,-9.868267741969488,10.614736882813377,9118.517019920318,287.34259580535365
2022-09-27,21:33:49,-9.87195189072455,10.603606726441454,9119.54313944223,287.72461128758493
2022-09-27,21:33:54,-9.875632188435757,10.592476732969898,9120.569258964144,288.105304736482
2022-09-27,21:33:59,-9.879308638874946,10.58134690138316,9121.595378486056,288.4846777414027
2022-09-27,21:34:04,-9.882981245813943,10.570217230665689,9122.621498007968,288.8627318917043
2022-09-27,21:34:09,-9.886650013024587,10.559087719801935,9123.647617529881,289.23946877674433
2022-09-27,21:34:14,-9.890314944278709,10.547958367776353,9124.673737051793,289.61488998588044
2022-09-27,21:34:19,-9.893976043348138,10.536829173573384,9125.699856573705,289.98899710847
2022-09-27,21:34:24,-9.897633314004706,10.52570013617748,9126.725976095619,290.3617917338706
2022-09-27,21:34:29,-9.901286760020247,10.514571254573097,9127.75209561753,290.73327545143974
2022-09-27,21:34:34,-9.904936385166591,10.503442527744678,9128.778215139442,291.10344985053496
2022-09-27,21:34:39,-9.908582193215569,10.492313954676673,9129.804334661354,291.4723165205138
2022-09-27,21:34:44,-9.912224187939017,10.481185534353536,9130.830454183268,291.8398770507338
2022-09-27,21:34:49,-9.915862373108766,10.47005726575971,9131.85657370518,292.2061330305523
2022-09-27,21:34:54,-9.919496752496645,10.458929147879651,9132.882693227091,292.571086049327
2022-09-27,21:34:59,-9.923127329874486,10.447801179697807,9133.908812749005,292.93473769641537
2022-09-27,21:35:04,-9.926754109014125,10.436673360198625,9134.934932270917,293.29708956117486
2022-09-27,21:35:09,-9.93037709368739,10.425545688366558,9135.961051792829,293.65814323296314
2022-09-27,21:35:14,-9.933996287666114,10.414418163186054,9136.98717131474,294.01790030113756
2022-09-27,21:35:19,-9.937611694722127,10.403290783641566,9138.013290836654,294.3763623550558
2022-09-27,21:35:24,-9.941223318627264,10.392163548717535,9139.039410358566,294.73353098407523
2022-09-27,21:35:29,-9.944831163153358,10.38103645739842,9140.065529880478,295.08940777755345
2022-09-27,21:35:34,-9.948435232072237,10.369909508668668,9141.091649402391,295.44399432484795
2022-09-27,21:35:39,-9.952035529155735,10.358782701512727,9142.117768924303,295.7972922153163
2022-09-27,21:35:44,-9.955632058175684,10.347656034915046,9143.143888446215,296.14930303831596
2022-09-27,21:35:49,-9.959224822903916,10.336529507860076,9144.170007968127,296.50002838320444
2022-09-27,21:35:54,-9.96281382711226,10.32540311933227,9145.19612749004,296.8494698393393
2022-09-27,21:35:59,-9.966399074572552,10.314276868316071,9146.222247011952,297.19762899607804
2022-09-27,21:36:04,-9.969980569056624,10.303150753795933,9147.248366533864,297.54450744277824
2022-09-27,21:36:09,-9.973558314336305,10.292024774756305,9148.274486055778,297.89010676879724
2022-09-27,21:36:14,-9.977132314183427,10.280898930181637,9149.30060557769,298.2344285634927
2022-09-27,21:36:19,-9.980702572369823,10.269773219056377,9150.326725099601,298.57747441622223
2022-09-27,21:36:24,-9.984269092667326,10.258647640364977,9151.352844621513,298.91924591634313
2022-09-27,21:36:29,-9.987831878847766,10.247522193091886,9152.378964143427,299.25974465321303
2022-09-27,21:36:34,-9.991390934682975,10.236396876221551,9153.405083665339,299.59897221618945
2022-09-27,21:36:39,-9.994946263944788,10.225271688738427,9154.43120318725,299.93693019462995
2022-09-27,21:36:44,-9.998497870405034,10.214146629626958,9155.457322709164,300.2736201778919
2022-09-27,21:36:49,-10.002045757835543,10.203021697871597,9156.483442231076,300.60904375533295
2022-09-27,21:36:54,-10.005589930008151,10.191896892456795,9157.509561752988,300.9432025163107
2022-09-27,21:36:59,-10.009130390694692,10.180772212366996,9158.5356812749,301.27609805018244
2022-09-27,21:37:04,-10.012667143666988,10.169647656586655,9159.561800796813,301.60773194630576
2022-09-27,21:37:09,-10.016200192696878,10.15852322410022,9160.587920318725,301.9381057940383
2022-09-27,21:37:14,-10.019729541556197,10.14739891389214,9161.614039840637,302.26722118273744
2022-09-27,21:37:19,-10.023255194016771,10.136274724946867,9162.64015936255,302.59507970176077
2022-09-27,21:37:24,-10.026777153850432,10.12515065624885,9163.666278884462,302.92168294046587
2022-09-27,21:37:29,-10.030295424829015,10.114026706782536,9164.692398406374,303.2470324882101
2022-09-27,21:37:34,-10.033810010724352,10.102902875532376,9165.718517928288,303.57112993435106
2022-09-27,21:37:39,-10.037320915308273,10.09177916148282,9166.7446374502,303.8939768682463
2022-09-27,21:37:44,-10.04082814235261,10.080655563618318,9167.770756972111,304.2155748792532
2022-09-27,21:37:49,-10.044331695629197,10.06953208092332,9168.796876494023,304.5359255567295
2022-09-27,21:37:54,-10.047831578909863,10.058408712382274,9169.822996015937,304.85503049003256
2022-09-27,21:37:59,-10.051327795966438,10.047285456979631,9170.849115537849,305.17289126851995
2022-09-27,21:38:04,-10.054820350570761,10.036162313699842,9171.87523505976,305.4895094815492
2022-09-27,21:38:09,-10.05830924649466,10.025039281527354,9172.901354581674,305.80488671847775
2022-09-27,21:38:14,-10.061794487509967,10.013916359446618,9173.927474103586,306.11902456866324
2022-09-27,21:38:19,-10.065276077388512,10.002793546442085,9174.953593625498,306.4319246214631
2022-09-27,21:38:24,-10.06875401990213,9.9916708414982,9175.97971314741,306.7435884662348
2022-09-27,21:38:29,-10.072228318822653,9.980548243599419,9177.005832669323,307.0540176923361
2022-09-27,21:38:34,-10.07569897792191,9.969425751730187,9178.031952191235,307.3632138891242
2022-09-27,21:38:39,-10.079166000971734,9.958303364874956,9179.058071713147,307.6711786459568
2022-09-27,21:38:44,-10.082629391743959,9.947181082018174,9180.08419123506,307.97791355219147
